,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
31,9,statevector,gaussian,multiangle,COBYLA,False,6,minvertexcover,5000,1e-08,2,465.88046622276306,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.96287372 4.06950084 3.3299657  3.19948129 3.94217774 4.38271566
 3.26356675 3.89056631 4.67860446 3.06557699 3.06487972 4.21597313
 3.19511538 3.57313608 2.98656492 2.93609712 3.29540241 3.32981011
 3.38258535 3.24908881 2.85688742 3.92416367 3.11624892 3.3250635
 3.48811044 3.13535361 3.72602123 3.46683475 3.09020492 2.88367375
 2.60951131 3.3780715  4.36441752 4.4239312  1.50262954 2.13903917
 1.31355615 1.67765118 1.59521814 1.26643795 1.69220827 1.49383667
 1.77887393 3.1121216  2.9944942  2.8878466  3.14920282 4.19981666
 2.74179754 3.26257704 3.38866269 3.10262743 3.11441959 3.38228603
 3.13723405 3.22355271 3.42200305 3.09662383 3.08172246 3.59822986
 2.98039771 3.35352136 3.38598358 3.0667528  3.13740913 3.1014474
 4.36248607 3.12662012 3.13702598 3.12698029 3.19938641 2.94513714
 3.08192029 3.13925658 3.58606552 2.99131574 3.16199732 1.5590663
 1.57599442 1.58343309 1.49126806 1.59719744 1.31323377 1.41188861
 2.8540608  1.64917485 4.04404641 3.16053428 2.87017153 4.16539609
 3.36328043 3.1654816  3.32446003 3.43403451 2.71065341 2.62060028
 3.02507871 3.99289874 3.19800191 3.36218174 3.37202088 3.22379185
 2.98090722 3.26615638 3.04204583 3.15119615 3.16900762 3.11088963
 2.89512582 3.19320995 3.16394641 3.23785741 3.24842611 3.1999228
 3.20180212 3.45006323 3.23793555 3.33202934 3.5180496  4.02495299
 1.41246383 1.69924079 1.53856942 1.68314468 1.62386451 1.54919638
 1.6127956  1.53612222 1.52607633 3.09989298 3.48224003 3.04321646
 3.32508757 3.07121447 3.33332297 3.30205498 2.89621854 2.98851961
 3.13954404 3.36135273 3.20505199 3.11600927 2.88492612 3.3230479
 3.30782999 2.91641122 2.98331353 3.18529602 3.12881267 2.66690045
 3.03519142 3.16550003 3.23206251 3.37843635 2.76322117 3.12181809
 3.24553815 4.44296184 3.09988713 3.29308685 3.17034581 3.20453262
 2.85862481 1.41524212 1.69830934 1.63027645 1.44878988 1.5120633
 1.56305945 1.41385066 1.25542574 1.60009408 3.3688388  3.23434673
 2.85087834 3.25373728 3.08975227 3.06391486 3.02807147 3.20153491
 3.31775213 3.42064849 3.11404634 3.55166596 2.9120499  3.18214996
 3.4328624  3.07886141 3.54175219 3.55556328 4.1765562  3.9035872
 3.20476349 4.46278487 3.15261273 3.56240062 3.00937916 2.97388792
 3.13769015 3.71958837 3.24252279 4.41392534 3.34287794 3.34926724
 2.76189951 3.1787697  1.85108069 1.53331177 1.17952322 1.44866064
 1.38504049 1.59426687 2.4054524  1.06733093 1.5130035  2.79493409
 3.08665151 3.04311577 3.45622612 2.84516304 2.81899982 4.5216985
 3.9006874  4.1399289  3.24705842 2.65001374 3.27961223 2.81587357
 3.29239726 3.3205601  2.88762592 3.19490924 3.22165618 3.91504006
 3.02546846 3.71524067 2.40044091 2.85486087 3.38040703 3.54649381
 3.23163451 2.84645855 3.29316012 4.00578523 3.48980049 3.17710297
 3.43754122 4.14829609 3.29240665 1.43608798 1.70242414 1.45013635
 1.64933078 1.28172341 1.61187643 1.94717748 2.532874   1.67238061]",0.0,0,,,>>graph6<<HmzffJz
32,12,statevector,gaussian,multiangle,COBYLA,False,2,minvertexcover,5000,1e-08,2,272.3303871154785,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.93715046 3.93435729 2.92953638 4.33802142 2.99969137 3.25082187
 3.93335349 4.03053971 3.9279394  3.95193701 2.4601268  3.65834815
 3.12686734 3.147005   3.86206027 4.19583668 2.42025423 3.81182498
 3.1448481  4.55842097 3.13772897 3.15277555 3.27896004 4.39215217
 3.17297892 3.43324195 4.15561033 3.15812132 3.11535255 3.03684215
 3.13815173 3.13323626 3.13277025 3.20109803 3.14050793 2.97547644
 2.8879332  3.12814866 3.15172379 3.14123318 3.13792362 3.17725379
 3.13818531 3.31172415 2.56291162 3.13520753 3.13666809 3.96538105
 3.13716601 3.12773612 3.14095032 3.12127699 3.15688159 3.14403213
 3.15674306 3.22794579 1.59124562 1.56850443 2.60954105 1.58487322
 1.58798065 1.56958708 1.56936654 1.57140119 1.56993627 1.57279788
 1.57081183 1.59558005 3.14080433 3.613675   3.14233884 3.13999512
 3.02265865 3.14923931 3.13960223 3.15008487 4.41151697 3.24573469
 3.23006386 3.83121484 3.82325024 3.39423254 3.98660377 3.00440245
 3.10644988 2.93228806 3.12907068 4.17913315 3.5923415  2.80338828
 2.56742716 2.95417138 3.41772071 3.9620874  3.10544945 3.38850128
 2.71604984 3.28732525 3.10953244 2.95542216 3.73920354 2.85288764
 4.29222535 4.23900748 3.08912114 3.05927149 2.81945067 3.19046835
 3.11912396 3.91451073 3.35310565 2.78073693 3.09938111 3.22783049
 2.78128226 2.89548836 2.77433504 3.49481916 3.94746461 3.46637851
 3.35355747 3.22144077 3.21280861 3.39126827 1.4588299  2.29404688
 0.87525557 1.70468097 1.67404953 1.70286307 1.51317774 1.43553747
 1.48954759 1.70358304 1.71760046 2.18470983]",0.9736598198435805,0,,,>>graph6<<KmzffJznl{hU
33,6,statevector,gaussian,multiangle,COBYLA,False,3,minvertexcover,5000,1e-08,2,71.64285850524902,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.63614197 4.03884487 2.3383401  4.57820194 3.95403405 2.89979163
 3.94222314 3.01015769 2.86600703 3.55161987 2.30281273 3.15100325
 3.14283927 4.28539522 3.14482282 2.80243197 0.86435265 0.87595592
 1.46805882 1.39844287 1.56968091 1.57084547 3.1418184  3.14151476
 3.22675224 3.32131493 3.52412496 3.08443882 3.08340563 2.94849744
 3.14344132 3.14929132 3.14487689 3.14251045 2.92380938 3.13643207
 3.14188907 2.88759274 1.56460503 1.58100883 1.37549626 1.38738035
 1.48293629 1.18413642 3.26860323 3.73993628 2.87362477 3.14717534
 4.71092732 4.70539207 3.36598388 3.1185454  3.73770535 3.66055063
 3.14159756 3.34381823 3.52161677 3.5398854  2.91666156 3.15566814
 1.58037864 1.59106103 1.58868147 1.57648552 1.89139357 1.57851204]",0.999828784183806,0,,,>>graph6<<Emz_
34,9,statevector,gaussian,multiangle,COBYLA,False,3,minvertexcover,5000,1e-08,2,178.1695773601532,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.63187916 2.8794729  2.89350244 4.4795095  4.51992908 3.4090671
 3.26541432 2.89251343 3.32050584 3.74218933 2.59918147 4.26275958
 3.87576581 3.63576548 3.45650651 3.5997343  3.6774542  4.10388326
 3.34851517 2.95235855 3.03145516 4.9692964  2.9687269  4.15075216
 4.37493999 3.1215479  3.14808894 4.13380587 2.76987132 3.16290974
 3.12194531 3.16931271 3.07109579 3.07408671 1.60525388 1.57081639
 1.61796418 1.58736018 1.59981232 1.4071686  1.57305808 1.52228818
 1.57115047 3.19058275 3.00435828 3.46102603 3.30375176 3.12820464
 3.13040916 3.09171977 3.58929926 3.16017078 3.4503226  3.10867148
 3.13954488 3.62832914 3.12663183 2.56144452 2.96662624 2.86209996
 3.09702301 4.34197024 2.98213711 3.12625019 3.16530128 3.17158827
 3.06494803 3.23100119 3.08859248 3.14377635 3.08608747 3.15906855
 3.17087884 3.06240986 3.15498466 3.21185702 3.13474468 1.59515378
 1.47669107 1.22738775 1.37475087 1.57051792 1.5743097  1.63375847
 1.32425079 1.57739679 3.55940882 3.1482843  3.12922953 4.01856912
 2.88719625 2.9992085  3.26144455 3.06255093 3.19366049 4.11079177
 3.01555752 3.21119725 2.73344967 3.17985424 3.61333333 4.27451475
 2.96127698 2.81198662 2.83760698 4.41243426 4.23032894 2.77102171
 3.71930894 2.85067133 2.85544088 3.25850523 2.92657582 3.25383422
 3.11071588 3.21513277 2.61867243 3.29868995 3.46005811 3.28545934
 1.16017613 1.28287602 1.65956746 1.67168304 1.4469975  3.0679845
 1.29460575 2.51091634 1.34821249]",0.0,0,,,>>graph6<<HmzffJz
35,9,statevector,gaussian,multiangle,COBYLA,False,3,minvertexcover,5000,1e-08,2,120.28120279312134,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99570106 2.72132978 3.95650182 3.42845209 4.03585412 4.1319867
 3.26054548 3.87424387 3.79798071 3.13508992 4.2243286  3.50145054
 4.90373426 3.49849736 3.61582346 2.60187677 2.6471378  3.52931689
 3.05427067 3.06955989 3.47504287 3.96630169 3.13585727 0.9060264
 0.93899002 1.1908972  1.56763371 2.1484     2.79313016 1.57353851
 1.57670008 1.57911979 3.08047206 3.43175424 3.12308179 3.14539187
 3.14169426 3.14412038 3.13755704 2.91335145 3.12184765 3.09412124
 3.14444851 2.85684946 3.03230175 3.36748192 3.16214136 4.66950523
 3.07545686 3.16066108 3.05950101 3.17876329 3.13905386 3.27281211
 3.20556132 2.43727602 1.84508132 1.59166565 3.15704321 1.56382115
 1.50109009 1.56290718 3.3506425  1.93665713 3.02476977 3.48934345
 3.07204083 3.68691966 3.34652207 2.88242199 3.35449631 3.06019514
 3.01950311 3.37006756 3.6046937  2.41205998 4.76777428 4.22201837
 3.84644336 2.89435761 3.14508359 3.15023063 3.25568317 3.22084676
 3.55080409 4.2499611  3.38613262 1.74378228 1.64439593 1.40585912
 1.52357432 1.6976056  1.42557544 1.31597197 1.50055454 1.20240854]",0.9993217221096362,0,,,>>graph6<<Hh_iS_u
36,6,statevector,gaussian,multiangle,COBYLA,False,5,minvertexcover,5000,1e-08,2,122.27254033088684,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.1110372  4.54033373 3.70092732 3.43540025 3.65560241 2.91579296
 4.74794674 3.38105062 2.64019123 3.06583361 3.05916783 4.23640435
 4.67758806 3.28798768 3.4810482  2.46690517 1.56095086 1.66959016
 1.16935613 1.79291255 0.99872901 1.60244905 3.45914394 2.86082406
 3.5162416  3.37965175 3.41889389 3.04210474 3.05832774 3.62334556
 2.47651568 2.87513626 4.53208784 2.88243142 3.13398076 3.15707523
 3.0944852  2.95639369 2.74996511 1.31587108 1.42623168 1.50359728
 1.57310818 2.32779644 3.14479663 3.12872647 2.92747444 3.02820884
 3.41012025 2.68051474 3.10194057 3.0449154  3.00037517 2.97721696
 3.84666723 4.24300397 3.42445954 3.00951274 3.14794556 3.85119425
 1.56523808 1.55608622 1.40684166 3.00645706 1.69439808 0.92923488
 2.99285464 3.20805947 3.25822269 2.85296553 3.05785184 4.0648073
 2.79706436 2.47515505 3.14105463 2.99849624 3.11003154 3.30850602
 2.91616518 3.14814872 3.04448939 2.83286152 1.34250442 1.40625818
 1.44314611 1.50306689 2.48176565 2.67979086 3.09420726 3.40920591
 3.03169455 3.00318451 3.11369185 3.20144883 2.73066909 2.94291804
 3.25024361 3.36265357 2.99768079 3.09612886 3.44511309 3.20107645
 3.62134061 3.02261245 1.64628455 1.64948388 0.81707255 1.57967751
 1.53690058 1.36767569]",0.9988472044271218,0,,,>>graph6<<Emz_
37,9,statevector,gaussian,multiangle,COBYLA,False,5,minvertexcover,5000,1e-08,2,210.83086013793945,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92847876 3.98420116 4.19389346 3.49510722 2.45126438 3.63405461
 2.75324758 3.96319251 3.4548214  3.13937011 4.28237481 2.94823704
 2.72866731 3.06603987 3.17759053 3.1587949  3.27411671 3.36076749
 3.14219769 4.21100702 2.86307575 4.07787128 3.26661341 1.58253276
 1.62498123 1.50635646 1.32861589 1.56577412 1.72063292 1.60681383
 1.60519669 1.43167069 3.19185643 3.37329055 2.61324972 3.37267012
 3.14086205 3.43488318 2.49050688 2.94011555 3.09775861 2.82609198
 3.54467781 2.734177   3.09877131 2.92996284 3.46928104 3.07568924
 3.19514041 3.15105244 3.25669632 3.00354729 3.12550041 3.14324475
 3.13980613 1.5723516  1.65614431 1.89226888 1.55384354 1.57049705
 1.57401076 1.75333048 1.75200082 1.69488446 3.53048119 2.22537115
 3.0959239  3.14902302 4.61571159 2.96291769 2.92069941 3.33486032
 3.21256934 3.92359231 2.98324269 3.3932471  2.5687548  3.30031373
 3.14108765 3.03239474 2.40676532 3.04018076 2.86512292 2.94271027
 3.02904082 3.04478421 3.23076256 1.90958104 1.2773232  1.97440588
 1.50364682 1.55648434 1.4920147  1.81733561 1.40110785 1.56123948
 2.50794841 3.465685   3.02731941 4.10257757 3.30690349 2.76048425
 3.11541153 3.31146614 3.34344475 3.50576927 3.49275858 3.0052482
 2.90335144 3.37965032 3.66088638 4.07382801 4.56887367 3.28110821
 3.31483495 3.53816624 3.21900714 2.99986862 3.31003215 1.58523016
 1.55499233 1.46885097 1.26605898 2.75599258 1.39768393 2.21582581
 1.51096848 1.44925323 3.69959285 2.68481539 3.03688629 3.08559294
 2.90021205 3.61407293 2.71613261 3.8404879  3.01384652 2.61060764
 3.94593827 2.56748263 3.77495623 3.43804989 2.66477065 3.27526021
 3.31580757 3.20122381 3.12280254 3.8418669  2.8762403  3.32383429
 3.22532186 1.70709591 1.68260839 1.4280842  1.8550796  2.19514426
 1.64722348 1.49696096 1.70886711 1.41163592]",3.5886932977325815e-09,0,,,>>graph6<<Hh_iS_u
38,6,statevector,gaussian,multiangle,COBYLA,False,6,minvertexcover,5000,1e-08,2,152.13381147384644,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.35016318 4.07256623 4.33068329 3.53768917 2.71631771 3.73841876
 4.10343352 3.06988964 3.37612619 3.5599638  3.26429281 3.08120132
 3.21433269 3.52287794 3.17836728 2.88416629 1.71160043 1.1729581
 1.34438603 1.46998384 1.40593916 1.54639269 2.75879954 3.15946966
 3.01415711 3.11160212 3.52119948 4.17549418 3.12360309 3.14348896
 3.17892585 2.9541469  2.78401996 3.55277777 2.85072772 3.16218421
 3.98006597 3.22728762 1.58821383 1.58357118 1.54830736 1.48720475
 1.42984184 1.57399194 2.81992275 3.50533676 3.24424874 3.42230795
 2.86954474 3.15686298 3.13995187 3.1479606  3.13493424 4.19677376
 3.17191409 3.09680904 3.43326523 3.21426783 4.04017587 3.15390991
 1.26403343 1.14070168 1.4753512  1.60546079 1.83018716 1.53540015
 3.22569162 3.25358203 2.45276359 4.20285638 3.13795843 3.28633567
 2.86772358 3.25005976 3.4921942  2.98593209 3.21645834 3.25528018
 4.37943615 3.69244786 3.25842428 3.16318333 1.48690268 1.46029094
 1.60190675 1.37984953 1.63862024 1.66455963 3.17808579 3.31786595
 3.47417396 3.27682749 2.76119575 2.93385262 4.62359497 3.31918684
 3.7912355  3.0406259  3.44107489 3.29723158 4.15107479 2.5327334
 3.13610781 3.16872713 1.6439294  1.48025535 1.51356257 1.74298722
 1.58173373 1.79152388 3.22555967 3.51218726 3.30372797 3.12994275
 2.79223326 2.80257959 3.78044515 2.77340935 3.9562552  3.0610443
 2.69337232 3.24761173 3.53693505 3.1856305  3.39042225 3.99273159
 3.11265829 1.74598747 2.28393659 1.43847552 1.34717968 2.09354322]",0.9989205689905768,0,,,>>graph6<<Emz_
39,6,statevector,gaussian,multiangle,COBYLA,False,2,minvertexcover,5000,1e-08,2,50.31299686431885,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.43682833 4.78185002 3.29618159 3.22642063 3.92718313 3.1867949
 3.23654859 3.93514099 3.82575321 2.39072176 3.1415873  3.88319355
 3.40426003 4.06387112 3.19166785 3.141607   1.57093298 1.5709359
 2.71939596 1.57404311 1.2134566  1.41879928 2.7395016  3.81299648
 3.14146798 3.09354895 3.16331018 3.19734795 2.48135993 2.87666404
 2.86005352 2.54127692 2.93485809 3.39501054 4.28883128 3.11806606
 4.13668145 4.30834602 1.8204927  1.76074912 1.50048586 1.6245703
 1.54837618 1.62189444]",4.415952189822626e-12,0,,,>>graph6<<Emz_
40,12,statevector,gaussian,multiangle,COBYLA,False,6,minvertexcover,5000,1e-08,2,1207.6870331764221,5000,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.18651042 4.2686477  3.18401783 3.89884726 3.83391122 2.97711873
 3.80766017 3.75030443 4.35705275 4.0380511  4.40513796 3.90959063
 3.91195501 2.88681981 3.82842585 3.00597587 3.43190193 4.21309231
 3.0227076  3.64669287 4.03392076 4.04253915 4.27608147 3.95549875
 3.42211795 3.01736937 3.9574448  2.87329255 3.3653353  3.24077878
 3.19862931 3.30006681 2.60452794 3.1455283  3.05414246 3.04888877
 3.01596951 2.9356269  3.54032211 2.89780738 3.13258394 3.69257424
 3.00910479 3.40625163 3.69192256 3.06207204 3.2877245  3.1710271
 3.01070562 3.33969947 3.14563364 3.21429464 3.18891467 3.23786625
 2.94173095 3.07751584 2.58671469 1.57925426 1.74529589 1.66694191
 1.61801004 1.50294209 1.4036018  1.64637028 1.88099157 1.36544905
 1.4871724  1.3314609  3.26951828 3.40599966 3.331309   2.96191739
 4.35335074 2.96808656 4.10153134 2.75861342 3.27150431 2.78883211
 3.1631087  3.11378458 3.16645828 3.09474007 3.16416805 3.14099717
 3.10878053 3.1106477  3.14221508 3.37978139 3.37259214 3.04196356
 3.10438822 2.99438349 3.03840125 3.00299791 3.11685405 4.431439
 3.12615423 3.03209283 3.19686333 3.0973106  3.28364765 3.16132098
 3.21444051 3.18538913 3.18107444 3.25719509 2.76230202 3.08148684
 3.13413428 3.16915636 3.18518017 3.07401834 3.14724727 3.15044983
 3.2550168  3.18104522 3.16989401 4.13908519 3.24254598 3.19476327
 3.09700566 3.07582547 3.17078143 3.11291599 2.80045809 1.77709857
 1.39397202 1.65554186 1.43748007 2.36266502 2.80532115 1.70837173
 1.68002556 1.93476336 1.60460817 1.70007287 3.27913879 3.26614627
 3.14299922 3.04530259 3.78046055 2.97025752 3.05750808 3.22620277
 3.47758815 3.30853605 3.45764688 2.96711677 3.74992527 3.02625587
 3.20410189 2.81417328 3.10437897 3.0193274  3.05315838 3.10995251
 3.06573632 3.07142613 3.37263854 3.20251185 3.19501458 3.00780197
 4.4301699  2.88741196 3.33037878 3.24669861 3.07625752 3.22460856
 3.42161552 3.13210419 2.86924873 3.42088507 3.05629726 3.18142675
 3.30990116 3.02112255 3.44018874 3.16493289 3.16467641 3.1313764
 3.19052916 3.77993802 3.22000108 3.92965785 3.32584253 3.50809324
 3.19136393 3.15026101 2.94152462 2.9646405  2.91147402 2.67169149
 1.47947931 1.48351661 2.8797571  1.23898456 1.41394098 1.30311295
 1.66812948 1.656766   1.5596783  1.74131964 1.91245484 1.82162637
 3.28504686 2.88985928 3.43806217 3.42419916 3.06803488 2.6934886
 3.34791371 3.24116606 3.4229795  2.88304754 3.68342233 3.87408812
 4.65610485 3.10120624 4.01875111 3.23279807 2.93989874 3.18931057
 3.0487515  3.40148598 3.31576682 3.00553364 2.77093195 3.22775338
 3.16350457 3.99029199 2.87813551 3.05541922 3.19339999 3.22011576
 3.11450682 3.0078517  3.03248638 3.27130019 3.72518591 3.67905654
 3.15930371 5.42083816 3.28326074 4.1952031  4.8181881  3.05963256
 2.94780221 2.8363154  3.27002705 3.71618624 2.94225937 3.48951141
 2.98373066 3.56686804 3.23703068 3.42402859 3.3036888  3.15650633
 4.53283812 3.10173686 1.60174238 0.95783795 1.43051736 1.3846984
 1.51664363 1.39116368 1.54639084 1.47731096 1.57405644 1.5439705
 1.59406587 1.39752725 2.46300085 4.47799671 4.70220457 2.91684704
 3.15273192 2.84315861 3.32546753 3.17890576 3.61048516 3.13931644
 2.93876341 2.98666455 3.08833227 3.33903257 3.22824189 3.01840688
 3.05817207 3.27022948 3.13995059 3.23891233 3.5467064  2.74454793
 3.20798459 2.67158092 4.73067146 3.216946   3.29703447 4.58094779
 3.6551311  3.70081312 2.95981225 3.12050971 3.0762696  2.93099696
 3.27874275 2.86734699 3.06440971 3.20922704 3.34730076 3.00066722
 2.95533168 3.53645936 3.19192657 2.89655114 3.09298802 3.03060648
 2.9415344  2.78039446 3.17761721 3.1345778  2.66738349 3.16107982
 2.72433923 3.00372886 2.97551507 2.89340461 2.48755667 1.84376944
 2.31139814 1.24419396 1.61924464 1.48722089 1.7335182  1.45783766
 1.60986348 1.44592483 1.82136608 1.75656688 3.14253894 3.38030188
 2.92043862 3.07114396 2.85619752 3.4946578  3.50293289 2.81961405
 3.51957711 3.00312295 3.872259   4.01517485 5.04371712 4.75570533
 2.46417624 1.81717225 3.73490711 3.25627742 3.17809952 2.52894889
 3.05002099 3.23162215 2.50239221 3.18811734 3.42584041 2.40454501
 2.61715145 2.90675191 3.50582176 3.97679329 3.05200264 4.12739998
 3.9380164  4.14018928 3.17774215 4.15173511 2.95285186 3.33043405
 2.88234014 3.36746523 3.04650507 3.43794186 3.58386888 3.39305228
 3.37135637 3.46837958 3.40934964 2.76243972 2.90708791 3.03830734
 3.12669787 3.51051605 2.76323993 3.47633273 3.19950964 3.24860098
 1.58352382 1.25494707 1.77028894 2.65568737 1.19423415 1.57603119
 1.24795719 1.39801332 1.82210496 1.91883444 1.77879238 3.07230882]",0.025676800382651098,0,,,>>graph6<<KmzffJznl{hU
41,12,statevector,gaussian,multiangle,COBYLA,False,5,minvertexcover,5000,1e-08,2,917.0849161148071,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.55707275 4.45432319 3.45252076 2.65585491 4.67338756 3.45738881
 3.03964835 4.00871871 2.90154396 3.29564698 3.16166809 3.96134179
 4.00033621 3.24156964 3.01622097 2.61873691 2.43833875 3.46681274
 2.94764238 3.0366149  3.21519631 3.06016205 3.89250705 3.12614903
 3.04904299 2.97935407 3.54994436 2.99034038 3.18216785 2.95387177
 2.63701487 3.17459627 3.74318912 2.84179958 3.44487442 3.0867902
 3.21302265 3.58403861 3.25564634 3.40793221 3.34763381 4.51590104
 3.3009777  3.1029813  4.49634483 3.59174076 3.68904789 3.34393749
 3.04957834 3.32005728 3.11647184 3.15296698 3.14991389 3.96394277
 3.7334713  3.00478714 1.37475225 0.80255798 1.67367064 1.51301287
 1.56810991 1.82144203 2.62661785 1.39562717 1.56588741 1.54637476
 1.51267503 1.69461719 3.19902321 3.12654297 3.15509631 3.19704009
 3.28101116 3.18072061 3.33373773 3.18992074 3.10943391 3.11771972
 3.18521702 3.18201232 3.15340079 3.13221287 2.9019347  3.02192109
 3.1132149  3.16185738 3.07321707 3.22948197 3.18526008 3.1376568
 3.14793126 3.11932175 3.31332103 2.97547457 2.8381694  3.10993329
 3.15684966 2.97403579 3.03857547 3.38939737 4.45016592 3.2313588
 3.08405867 3.1640711  3.1275139  1.9448252  3.16028195 3.28539846
 2.95729804 3.09669495 3.04308086 2.96646617 3.97998615 2.88231899
 4.16857343 3.10232301 3.30432643 3.17884049 4.43379408 3.12786242
 3.14925712 2.94253714 3.1969399  2.82449037 1.52915313 1.49285061
 1.53894099 1.57983687 0.46405996 1.52884649 1.37439802 1.51787716
 1.54277896 1.5125721  1.58173993 1.45581137 3.2012577  3.31951073
 3.55285561 3.36994451 2.8103188  3.07110285 3.19769185 3.02746893
 3.04618583 3.63718877 2.84546268 3.18587427 3.29987159 3.0084376
 2.80160084 3.25787746 3.04952084 3.02262553 3.01678394 3.37845275
 4.44629179 3.32349991 2.86338038 3.07511926 3.91452736 3.12704541
 3.00375978 2.99041391 3.22020575 3.08615276 3.19011198 3.27223717
 3.37826306 3.34145549 2.95149388 3.32035925 3.30313653 3.15542678
 4.08076202 3.47966907 3.11577592 3.3997289  3.09281017 3.712888
 3.09227507 3.08742736 2.99489996 3.45791354 2.63146994 3.22641098
 3.24378774 3.13113217 3.20376259 3.10874475 3.06161608 3.1925495
 1.51428049 1.36321322 1.42259644 2.50741254 1.80134139 1.35638196
 1.50895883 1.27023927 1.55477727 1.69311281 1.70874258 1.49961589
 3.12265294 3.03310469 2.90262832 3.14715282 2.97193526 2.97913194
 4.14604553 2.64260477 3.18450403 2.97780925 3.07301744 3.12970565
 3.34485561 4.11147129 2.91320437 3.19605915 4.46335083 3.20995542
 3.26132919 2.75502977 3.49274951 3.12487075 2.76541373 2.76070483
 3.11043108 3.81885714 3.41820876 3.06754261 3.33700701 2.99336652
 3.21287942 3.24416195 3.13546133 4.42100851 3.27627802 2.90599718
 4.32474523 2.97405601 3.30974924 3.51735983 3.56159365 2.8519614
 3.52107982 3.49135152 3.18075649 3.09882324 3.44604422 4.43660675
 3.10169513 3.05664225 3.00041734 3.28287904 3.19898435 2.66988939
 2.91483841 3.22959863 1.52095713 1.59428214 1.47330861 1.29184617
 1.6744474  1.71416801 2.39094495 1.62874872 1.63774297 1.18753599
 1.86532145 1.73197584 3.41172551 4.01110791 3.45882115 3.5521541
 2.90058479 3.11948124 3.20259235 3.48129013 2.76088023 3.5806297
 3.88656143 3.13053151 2.79503324 3.49267085 5.00515797 3.29202429
 2.1235699  3.42667714 3.02577426 2.92860435 3.21352586 3.63022289
 3.13877973 3.14361277 4.36907037 2.64654935 4.04689616 2.62771302
 2.57455649 3.47550748 2.95339893 2.85693081 5.14814721 2.54813733
 3.71069    3.30810977 2.95358528 3.26855244 3.20339226 3.41795648
 2.79214023 4.14756673 3.21319909 3.19177703 3.35157914 2.83460874
 4.30239192 3.10547729 3.10971346 3.04734809 3.42973482 3.14445653
 3.14831458 2.78770763 3.28751891 4.35359772 3.10246236 1.44347403
 1.69528837 1.87971508 0.42553893 1.54199004 1.07755343 1.60937343
 1.27805635 1.94939056 1.49221388 1.42019108]",0.0002080990187700414,0,,,>>graph6<<KmzffJznl{hU
