,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
10,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,382.7091636657715,5000,1.143231952952182,"[1, 1, 1, 1, 1, 0, 0, 1, 1]",3.5116668510670173,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.86998193 3.3509992  4.1963903  3.54514813 3.55835446 3.14443173
 3.16428955 3.48770904 3.1136829  3.8447202  3.2882139  2.83811744
 4.30863128 3.27693266 2.92926961 3.85606295 3.63822768 4.03742244
 3.25575188 3.60152466 2.40106409 3.16281285 3.25723122 2.83348422
 3.76074709 4.0483692  3.84174228 4.25296152 4.30874231 4.72435123
 3.53188836 2.4988702  4.20327316 4.00199606 3.01651285 1.43850632
 2.71017737 1.8031327  1.67822584 1.6936049  2.701863   1.7367148
 1.35868834 3.10897314 2.77488662 3.25336529 3.11882678 3.14950484
 3.15355999 3.133046   3.08489781 2.98079666 3.13631279 3.13284735
 3.23415242 3.11144028 3.15316287 2.85621974 3.22530368 3.27923077
 3.11684307 3.12803411 3.20345023 3.31356798 3.28487277 3.62848396
 4.25459218 3.54077181 3.06091351 3.26156184 4.9848726  3.14297716
 3.16138067 3.32706742 2.9391873  2.70905722 3.29615833 1.61845043
 2.0205106  1.34063132 1.59568783 1.52752669 1.56932261 1.60655535
 1.5927807  1.75989429 3.16929001 3.20711448 3.08314408 3.08849204
 3.19677316 3.25640841 3.00136224 3.15309351 3.3690389  3.13424479
 3.04286817 2.96175748 3.73299592 3.26127424 3.02872437 3.1868931
 3.29281418 3.07446858 3.09965949 3.2149477  2.97706631 3.87796532
 3.39953225 3.05417291 3.27058073 3.15541872 3.08994218 3.33127036
 3.17828172 3.24217495 3.26036131 3.0968332  3.23342325 3.13319618
 1.27267262 2.72011252 1.60736705 1.59895773 1.44916503 1.51158131
 1.45629078 1.4333121  1.9145651  3.09508474 3.08150276 3.14221682
 2.72585655 4.88913909 2.82939036 3.11390572 2.85372962 3.02170652
 3.21275018 5.04874444 3.27992566 3.70936594 3.85998633 3.84674742
 3.03838248 3.08296638 3.10495674 4.84662342 2.53727524 4.49510379
 2.68413462 3.3664849  2.399201   3.29726966 3.48716029 2.53414411
 3.07510893 3.22869496 3.16355779 3.45147594 3.30205995 2.8578142
 2.55016747 1.7123882  1.73889546 1.56789555 2.75807025 1.43954734
 1.77783546 1.42799985 1.67960097 1.45740945]",0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
11,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,381.3068287372589,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.21792662 3.0435747  4.13309125 3.24751836 4.33894365 3.36720606
 2.69106898 2.77896067 2.69901127 3.71375732 4.15736824 4.47438591
 2.84150176 3.85921407 3.27661724 4.18944636 4.52479204 2.73511399
 4.26850016 2.76094724 3.17819494 2.86970319 3.36417742 2.94389514
 4.41575534 4.09034806 2.9048639  3.25755581 3.76121447 3.43021418
 2.11660446 2.0466026  4.36343723 2.9041734  2.53621317 2.35715576
 2.40505564 1.38267234 1.53707513 1.85898774 1.7437749  1.74532414
 1.53580931 3.14359132 3.14234903 3.1292333  3.06163057 3.29274904
 3.0453383  3.28770097 3.18579636 3.10684603 3.04676039 2.82815216
 3.33181933 3.05164253 3.17799029 3.33047942 3.26091233 3.4564378
 3.09839479 3.19027902 3.14985861 3.15429514 3.24909052 3.34590952
 3.34674321 3.35675981 2.77509559 3.20049167 4.24917972 4.55855372
 3.23968544 2.83164584 3.01735955 4.69785454 3.18520418 1.59808608
 1.52978694 1.48964336 1.30234045 1.37103609 2.66674612 1.37397772
 1.51818309 1.62953009 3.08237064 3.16963853 2.98414525 3.28337397
 3.10676061 2.96843198 2.95879498 3.02310253 3.21100435 3.1007252
 3.13126118 2.8989323  3.337486   3.36365324 2.96329527 2.99388769
 3.13040318 2.97995472 2.96807401 2.35945177 2.93335547 2.85889558
 2.87519196 3.14159465 2.82704779 3.06941823 3.22654494 3.27446832
 2.30478307 3.24048106 3.15107729 3.41349656 3.14835913 3.07768844
 2.04165383 1.47812741 2.70438469 1.59177931 1.58635207 1.19768061
 1.57848335 1.63498387 1.56673472 4.6997774  3.13983421 3.51344346
 3.45010746 3.2009025  3.33805907 3.80858553 4.26267691 3.24564382
 3.70016997 3.01415078 3.18697889 3.49016829 3.3183181  2.80747524
 3.43965025 3.16978606 3.283167   2.95797014 2.93524246 3.09539223
 4.29631147 3.16230042 3.1545382  2.92408113 4.3716016  4.20395183
 4.2892504  2.99616426 2.8890058  3.14658968 2.97192119 3.13696597
 2.89937333 1.57048402 1.87991689 1.57089346 1.64340828 1.47121137
 2.51079514 1.84868042 2.46464201 1.73154877]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
12,9,statevector,gaussian,multiangle,COBYLA,True,7,minvertexcover,5000,1e-08,2,520.9205555915833,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.59123127 4.04272077 4.87083003 3.29325624 4.37951314 2.47167805
 3.75758948 4.28940325 4.69613718 2.64939956 4.00881589 3.39790916
 2.97831354 4.23812371 4.47320038 3.32655722 4.17456233 3.09417705
 3.16537379 3.12474707 2.91879172 3.02701095 2.75648112 1.41185901
 2.7847271  1.507363   1.65028849 1.56626838 3.18304878 1.38707686
 1.60725903 1.86735235 3.73241047 4.58101485 3.10338191 3.01664666
 4.28503119 2.78919686 2.79543184 3.51508824 3.39282377 3.19794979
 4.57745686 2.70130126 3.35341277 2.96566447 3.97072031 3.2839451
 4.87118795 3.10517082 3.29178324 3.27033504 2.85545235 3.0443184
 3.56144265 1.68926525 1.77687185 2.38050374 2.52228449 1.45074597
 2.0784866  1.58131233 1.68929574 1.59920239 3.29301744 3.16621972
 3.06166589 3.19782723 3.08454555 3.54960929 3.11267628 3.32794623
 3.05833178 3.10543601 2.83791831 2.77805485 3.2203056  3.29973396
 3.11287086 4.50267898 2.71666487 3.20861612 2.45636963 3.27660082
 2.87515689 3.23253247 2.85679932 1.95982831 1.59337965 1.68358617
 1.63500976 1.6733474  1.77974966 1.80570979 1.51615748 1.63758019
 2.99043534 3.02032734 3.45652745 2.95026064 2.98145905 3.20592324
 3.04836272 4.38362703 2.83795799 3.22957727 3.23738796 3.73299229
 3.0080412  3.1575041  3.14830046 3.03290245 3.07610984 3.22464465
 3.13102858 2.86972482 2.86854336 3.18508683 3.29224104 1.80105871
 1.22639218 1.14201778 1.78783443 1.52009595 1.4421579  1.88693054
 1.46562746 1.70183037 3.28248761 3.13082732 2.88087829 3.22128759
 2.8886188  3.30699674 3.26398647 3.21548635 3.20115586 3.24240986
 2.78143302 3.08341954 3.09919859 3.09303688 2.87463656 2.92832913
 3.70049817 3.03500756 3.11206895 3.30698459 3.3804401  3.51027542
 3.70421081 1.75622967 1.50223507 1.00707747 1.52671578 1.70280768
 1.4529766  1.48040086 1.49956942 1.46317561 2.98324648 3.16694241
 3.01228502 3.09350483 3.0961249  2.79892234 4.13153862 3.16721056
 3.49429939 3.35034186 3.08227999 2.62593392 3.25064996 4.0514615
 4.2063782  3.03681163 3.15179951 3.22090557 3.09440495 3.35314816
 3.07168726 3.27152547 2.90400432 1.54665546 1.78874254 2.70927882
 1.58220453 1.57207043 1.55152691 1.71346234 2.3040668  1.5169138
 4.42088824 3.35308103 3.08810605 3.16644701 4.23508066 3.30270611
 3.16013127 3.51947511 2.93302792 3.54077476 3.40619484 3.26057359
 3.09577231 3.03798319 3.32709405 2.832424   3.23611218 3.01856978
 2.86255218 2.8757524  3.00737088 3.07398408 2.82540561 1.60155244
 1.35798235 1.33409009 1.56705748 2.46314649 1.57736361 2.26282135
 1.74035559 1.72970842]",0.9618686649032204,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
13,9,statevector,gaussian,multiangle,COBYLA,True,7,minvertexcover,5000,1e-08,2,515.9447619915009,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15473626 2.19306058 3.3718835  3.14713825 4.17442595 4.37227221
 4.3955937  3.08108441 3.86316338 3.10749198 3.53588467 3.4468321
 4.32652989 3.4310599  3.35000046 3.86659354 3.29870072 3.44056493
 3.68846197 3.66706891 3.24212968 3.2164294  2.53497118 2.57317896
 1.42034128 2.86947949 1.44817068 1.22410594 2.54421703 1.46357002
 1.45595834 2.73716262 3.0703824  3.01377675 2.70625906 3.21073178
 4.21310746 3.05382248 2.49453319 4.04475234 2.67011808 3.12099936
 3.17511302 3.26940967 3.37396998 2.85013459 2.92668716 3.82207936
 2.12122729 4.28455683 2.97844271 3.83036783 2.75593019 2.59687801
 4.13273506 1.24453566 1.46715362 1.24911692 2.2812724  1.7143118
 1.36061211 1.35835472 2.68647626 0.96642635 4.13593383 3.32065724
 3.15415233 2.33638119 2.83849411 3.17952186 3.03441054 4.21074203
 3.1058794  3.05915288 3.21963082 2.81810279 3.2131799  2.9200175
 2.91972598 3.69485272 2.6724449  3.63571011 3.20292886 4.23114505
 3.08047513 3.38392103 2.61602608 1.62903277 1.50508636 1.61693125
 1.64022957 1.67587648 1.57342627 1.65042237 0.89119369 1.47178225
 3.5471165  3.01977763 3.28084262 3.18998238 3.34299559 3.45986002
 3.64247515 3.28958704 3.50737004 3.3705601  3.30352219 3.03670085
 3.63003641 3.16024638 3.52595897 2.95293327 3.05379664 2.89207791
 3.49390939 3.14467332 3.24213775 2.69744073 3.10080168 1.38902063
 1.4746429  1.81834651 1.40594182 1.60727926 1.38789357 1.61650796
 2.24199994 1.31908096 3.41244007 3.02896194 3.01512043 3.00109735
 2.96031838 2.99488777 2.48567638 3.25123987 4.15032057 3.17492548
 3.13701657 3.16418766 3.37990193 3.42755956 2.92971872 3.36337457
 4.06216306 3.43523947 3.13703249 3.27963394 2.75953076 3.79862349
 2.60816212 1.59144578 1.3383404  1.73876833 1.46882223 1.50522046
 1.50517892 1.74691456 1.41617181 1.35951084 3.39946138 2.99182723
 2.759335   4.19839072 2.94324454 3.14142206 3.08048411 3.72175231
 3.17092125 3.25488022 2.95167669 3.38067469 4.25908873 3.00115587
 3.07046957 2.69623625 2.85886996 2.80317236 3.47082627 3.32812887
 3.18439745 3.25757734 3.45669977 1.47936847 1.64875977 0.9515572
 1.54995189 1.71109105 1.71213656 1.36147913 1.68213134 1.25417371
 3.44174992 3.01008995 2.90118149 2.83703307 3.12095941 3.29910708
 3.37095566 3.05761386 3.00611801 3.08087603 3.22820535 3.2643761
 3.09631811 3.20581793 2.90866033 3.15699281 3.10956801 3.23809365
 3.13173368 2.91635511 3.21345991 3.10325514 2.80800159 1.58738235
 1.51733271 2.00789168 1.59469716 1.45987911 1.3750215  1.21510785
 1.6417936  1.67050697]",2.481801972779204e-09,3,[0 1 1 0 1 0 1 1 1],3.1827342725251655,>>graph6<<Hh_iS_u
14,6,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,148.64073824882507,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.34101689 3.66644162 3.20421251 4.66177485 3.24808547 4.0335298
 3.14392687 3.29052388 3.39914109 3.00040816 2.91964288 2.46280994
 3.24522139 2.90166118 4.36290734 3.2409103  1.90794338 1.91573566
 1.53025812 1.69653268 1.44708887 1.41471076 2.55758001 2.65132005
 3.2528775  3.5413827  3.19116752 2.96824106 3.18097964 3.53510755
 3.13431422 3.12981148 3.19238621 2.62192592 3.40889727 2.86952557
 3.25123289 3.18267581 1.61260949 1.43530298 1.8781555  1.530181
 1.41336342 1.66513595 2.86379897 2.6589106  3.09999361 3.37618182
 3.68002131 3.17412024 3.26254675 3.44989121 2.84411871 3.06513171
 3.21775526 3.28232526 3.34759003 2.69006369 3.26798386 3.2563464
 1.86108368 1.48499385 1.6738331  1.61654168 1.88736464 1.39409813
 3.74733765 3.98505724 3.40827173 3.00825231 2.98986164 3.24736199
 2.65970137 4.02653522 3.1410906  3.04404761 3.08501827 3.0434811
 3.09600008 2.9342972  3.10587244 4.03116653 1.50702568 1.66158678
 1.37443636 1.90501432 1.65029031 1.31584773]",0.9958484345703754,1,[1 1 1 0 0 1],3.465723991235798,>>graph6<<Emz_
15,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,373.87426710128784,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.78974398 3.95818247 4.1037806  4.61455412 3.33632933 3.65270222
 4.11599776 3.04585247 3.75671077 3.49322215 2.98935492 3.35813788
 4.10485618 3.68501698 4.44291787 4.13297952 2.4296222  2.46844373
 4.45647848 3.10198286 5.37162638 4.60472063 3.65662177 3.51326238
 3.27929806 3.1914488  3.26857463 3.01167876 2.49621855 4.01850358
 2.39183335 3.74595407 3.12954963 3.1942124  2.55457383 2.67268818
 1.65990259 2.85033384 1.57067309 1.48552337 1.58870723 1.53423464
 1.66750904 3.07464525 3.14510338 3.40110135 2.8436896  3.15839147
 2.92569418 3.28145991 1.67057597 3.2680056  3.12401484 3.24002138
 3.14250523 3.15624679 3.13845465 3.3490878  3.20314848 3.06345621
 3.26895872 3.25298502 3.24938588 3.11607167 3.23693913 2.88440037
 3.09474559 3.12623803 2.99001824 3.14856131 2.7687678  2.99099616
 3.15855683 3.26808171 3.17383758 3.180281   2.94522574 1.70557861
 1.58385068 1.34802351 1.95402426 1.52978011 2.61406054 1.460488
 1.48777128 1.56589384 3.09573017 2.94456549 3.13797974 3.06322663
 3.15339013 2.9957353  3.05672569 3.0431877  2.87861818 2.99478197
 3.31016284 3.08520851 3.42699637 3.1731005  3.1890454  3.26718324
 3.3314143  3.05149823 4.4718802  4.15325077 3.2307313  4.59359303
 4.6286996  3.64174296 3.50236118 3.18464524 3.05514235 2.90911399
 2.85957731 2.95924785 3.20792653 3.46588114 3.69296234 2.88795853
 2.09360133 1.52165292 1.38791414 1.46633467 1.50015024 1.50896321
 1.52259897 1.27873557 1.76355509 3.55246978 2.82163882 3.22766526
 3.06034239 3.05130781 2.66621588 2.64963668 3.41513863 3.6311787
 4.01076291 3.00142475 3.2086505  3.34683908 3.06128112 2.71921786
 3.10568073 3.08088092 2.87420627 3.33715232 3.39842581 3.44695816
 2.44281168 3.42142643 4.0400965  3.05376077 2.90279644 2.50091381
 3.30410789 2.89252767 3.05362266 3.41227168 3.88437311 3.61993254
 3.18638131 1.46966363 1.50882906 1.86147654 1.87037716 1.33743222
 1.65963199 1.38804762 2.53998644 1.5113837 ]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
16,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,248.34432792663574,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.07208787 2.92185927 3.44236334 4.66879418 3.1802836  3.53162338
 4.63929952 3.91718437 3.78377744 3.72826078 3.25356462 3.91918547
 3.1308428  3.25659861 3.02016057 3.41161039 3.6093452  3.99256646
 3.37149226 3.21585363 4.10284041 3.6833113  2.4702973  0.75311418
 2.97966828 2.17775013 1.80851325 2.65353491 1.29609675 1.63313076
 1.50425934 1.61466319 4.21500442 3.89077834 2.98973371 3.07506662
 3.37477051 3.07704952 3.20318738 3.15741335 3.10480696 3.2252417
 3.13206138 3.20003785 3.14294876 3.77090929 3.13381627 3.18359485
 2.64094959 3.00509234 3.14772435 3.19172326 3.59302715 3.28941117
 3.04008506 1.65558671 1.2644555  1.8560174  1.527217   2.07297905
 1.23043654 1.58613893 1.56759986 1.63416395 2.99703361 2.85702375
 3.39368858 3.21083314 3.6537557  3.17092928 3.55940022 3.34276581
 3.36979721 3.1299551  3.06373269 3.48722937 3.10180309 3.21975111
 4.19370881 3.54061517 2.66650314 2.97228886 3.1412557  3.09826775
 3.03687198 3.11647231 3.11219657 1.67436108 1.45219248 1.57295895
 0.84824299 2.09010062 1.5619093  1.20216527 0.77035147 1.47358806
 3.09242269 3.23982    3.18175354 3.47544368 4.19868847 2.93236602
 3.54665337 2.97610469 3.47753742 3.42094884 4.04703181 2.5042311
 3.09504026 3.20696706 2.90732431 2.1821242  4.30758764 3.41350016
 3.10090799 3.19179355 2.97794484 4.72012205 3.10070816 1.5980479
 1.46371028 1.9307606  1.7283242  0.91820056 1.39251449 0.98679827
 1.53202486 2.02409455]",0.8755531353015595,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
17,6,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,129.35001254081726,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.3639237  3.50979285 3.78423456 2.87680884 3.32253054 3.52593224
 3.33279302 2.35775624 2.71602008 3.49251247 2.59952452 2.74285884
 2.42142335 3.30871519 4.09221848 3.19213669 1.46745613 1.97233841
 0.94386398 1.39054813 1.5627862  1.80753076 2.91062245 2.634439
 3.72820823 3.15510247 3.12382555 3.14256238 3.05917846 3.16127998
 2.88878836 3.2050948  3.46527921 3.34232667 4.27173858 2.96021446
 3.16901379 3.86132054 1.53821534 1.40889372 1.68018823 1.59487709
 1.59417497 1.6032984  3.27755275 2.98268262 3.54463037 2.96438397
 3.31694492 3.08389214 2.23492969 3.06207456 2.92405825 3.95866439
 3.21633774 3.26745738 3.01063674 4.26247466 3.08862036 3.12505912
 1.5181054  1.58759624 2.53337597 1.63324911 1.22444915 2.75873104
 2.58059201 3.72531539 3.41694023 3.32152494 3.0961909  3.20719058
 3.10262978 4.40379859 3.29016452 2.81236759 3.10805774 3.87272688
 3.23747764 3.14855414 2.95957537 2.78699274 1.56970337 1.53740962
 1.76364074 1.182225   1.57773378 1.62241652]",6.943626438318684e-06,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
18,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,252.33016180992126,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19537963 3.8680093  4.2894962  3.30078664 2.61182256 4.2084647
 4.33768989 4.1985425  4.42760129 2.91317073 3.66228112 3.21210249
 2.72428206 4.39343423 3.26916837 4.20181201 2.82753899 3.10944825
 3.4184753  2.80422777 3.39185121 3.80436909 2.84011479 1.90422119
 1.95420336 1.10012865 1.34577165 0.99920427 1.51510626 1.58364839
 1.69430195 2.9303041  3.79500362 3.28384242 3.07440172 3.82970717
 4.07030097 3.61348626 2.52757778 3.13569708 3.15312072 3.19394388
 3.13235921 3.10857968 3.12188158 3.19564397 3.05611746 3.22743727
 2.76800068 3.13627218 3.16921391 3.2136594  3.54636298 3.13446951
 2.91636934 2.57862555 1.66086415 1.38459582 1.5797758  1.40453687
 2.50028907 2.27714819 2.45700055 1.55707977 3.05994082 2.80937827
 3.21101205 3.24594517 3.23341277 2.92885079 3.10353778 2.46465402
 3.16269755 2.96215838 2.81489545 3.66749501 2.92847017 3.73124189
 2.99730439 4.08991934 2.82580131 2.4363556  3.04183767 4.59205354
 3.09146257 3.79651032 4.61945135 1.58942618 2.09824388 1.4817098
 1.42823748 1.34242819 1.8183463  1.16432566 1.66160969 1.40740336
 3.3673432  3.25891108 3.91107609 3.37583697 3.74183489 3.98357414
 3.08703726 3.1767134  3.68005347 3.8562528  2.81887224 3.30044893
 3.25213009 3.62300095 2.73736584 3.78185227 3.73905574 2.94618864
 3.30328672 3.42000003 3.03389659 5.05508655 3.00806456 1.48293187
 1.66906103 0.88988667 1.78888678 1.55200299 1.21717567 1.55048326
 1.9264172  2.12501876]",0.9320993492542909,3,[1 1 1 1 1 1 0 1 1],4.179850679355316,>>graph6<<Hh_iS_u
19,6,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,148.3846299648285,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.31236286 4.38868867 3.95354608 4.07154716 3.70327803 4.31524583
 3.15171185 3.88586417 4.94833772 2.40116157 3.33831701 2.89026565
 3.10811093 3.19936039 3.34065446 3.73886027 1.6475361  1.92231823
 1.66273912 1.55410174 1.79520304 1.85951442 2.07028669 4.22532573
 3.59079636 2.7824384  3.265641   3.07585403 3.12169742 3.13809945
 3.1754195  3.13229007 3.01261436 3.17942989 2.68471284 3.21511389
 4.88352756 3.149189   1.56599096 1.53178502 2.89642071 1.71578241
 1.48458814 1.57049898 3.14698212 3.16718058 3.13497956 3.16287653
 2.99667176 2.9840441  3.50495589 3.48455915 2.57522052 3.12460072
 3.1500347  3.02155592 2.80553969 2.92287907 3.39681508 3.30373587
 1.53567586 1.525487   1.42622133 1.61119604 1.32955884 1.70093491
 3.47869653 3.66019878 3.59365241 3.16750929 3.1558844  3.36411794
 4.06636679 3.48549853 2.67864505 2.99252592 3.22881868 3.19423186
 3.25446657 3.09217068 2.71179772 3.13637729 1.86869316 1.59364012
 1.56574645 1.52305383 1.55958866 1.54300719]",0.8383688991548137,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
20,12,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,758.8478515148163,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14002245 3.36182232 3.27879274 2.88196163 3.98634383 3.39423695
 3.15818786 2.50262956 3.22356735 4.18584338 3.61856515 3.75305453
 4.78569767 3.17161463 4.03550208 3.64946745 2.58643705 3.41107983
 2.42321472 3.38470003 2.74043379 4.14474655 3.3887198  3.518842
 3.43730319 2.80172945 3.85321698 3.52045539 3.29503034 4.66064948
 3.18351768 3.46657804 2.99487237 3.65273464 3.52458442 3.07692202
 2.82344544 4.24362832 2.50373288 3.97878876 2.85426966 3.21056609
 4.54272006 2.49799139 4.55856293 2.61723987 2.32187054 4.16020275
 4.17847022 3.89010391 4.20289214 2.87834484 3.17042865 2.84907799
 3.06794451 3.22906952 1.31319042 1.6273156  1.55968989 1.63415545
 1.68303952 1.67226992 1.64107718 1.49381354 1.75688333 1.37245962
 1.79090712 1.32836176 3.04877745 3.25666347 3.2023984  2.90057557
 3.15366104 3.17449277 3.09874879 3.05679246 3.15049699 3.01224805
 3.16343526 3.45398306 3.14964686 3.40642181 3.46338401 3.20162216
 2.93368001 3.09235079 3.04166508 3.14814191 2.95035463 3.08276319
 3.2300964  3.06016156 4.75947539 4.13303042 3.1866651  3.12404884
 3.10903151 2.93867014 3.08108024 3.06392597 3.07477117 3.33667424
 3.21875669 3.2491102  3.10621329 3.09237537 3.81270861 3.39499944
 3.26026456 3.59375549 3.45763087 3.08346214 3.41764055 3.15816709
 3.03500887 3.40155265 3.03702217 3.0334105  3.18142196 3.13816818
 2.95957152 3.34528491 2.95771807 3.27408749 1.57123248 1.50192596
 1.44127782 1.80300665 1.60392511 1.59371738 1.54530879 1.74155254
 1.66619951 1.83436173 1.3749879  1.30494677 3.27273302 4.12667125
 2.59280754 3.09115854 2.85040221 3.14557625 3.22027204 3.09569215
 3.52412461 3.32210073 3.01050903 3.29506745 3.20664431 4.45555537
 3.12167761 3.18166139 3.03213344 3.34925908 3.48380522 3.16458852
 2.90641338 3.34427371 3.11624574 2.7617075  3.58733816 3.17291871
 2.50534206 4.26802332 3.23848788 3.24109297 2.79442025 3.2667609
 2.88785158 2.9905916  3.29429462 3.57937639 3.67832574 2.79450546
 3.91509596 5.58975568 3.21399978 3.11817555 3.11555069 2.96683692
 2.60846789 3.09059648 3.08216605 4.22491273 3.31416988 3.18708413
 3.13254955 3.05664415 3.30578512 3.10280628 3.31011806 3.26957265
 1.17977818 1.75259369 3.38269609 1.61781589 2.48440675 1.55531224
 1.8330607  1.67258248 1.4963543  1.45130147 1.58845686 1.61390952
 2.94330007 3.09272364 3.02434876 2.9970699  3.24280483 3.23451149
 2.85357811 3.18140286 4.24022685 2.73395761 3.65481954 2.85380046
 3.43254754 3.25576981 3.5231526  3.18439416 2.91655562 2.92740423
 3.50969874 3.06349929 3.37012759 3.14616718 3.1566273  3.85018175
 4.46809807 3.58924995 3.41873016 3.21374365 3.04105531 3.37299724
 4.70224672 3.34106123 3.21584661 3.14898937 3.30354531 3.69088045
 2.91791014 2.87931585 3.27933034 3.12308951 2.9061949  3.06341079
 3.2169055  4.37213529 3.44475677 3.29996861 3.05676031 2.67373623
 3.89421069 3.27107579 4.34394315 3.08450027 2.94666248 3.14543226
 4.61653431 2.83069506 1.6221785  1.51857883 1.5953287  1.75019564
 1.94375247 1.45973109 1.66385638 1.69884053 1.66807044 1.7865925
 1.0456638  1.59874459]",0.22124556271003337,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
