,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
0,uniform,COBYLA,multiangle,False,False,1,9,H?r@fR],57.09050965309143,196,"[array(-0.09147745), array(-0.05838633), array(-0.16319196), array(-0.26146039), array(0.33523314), array(-0.40626742), array(-0.4357766), array(0.01563876), array(-0.76405531), array(-0.56353635), array(-0.63474256), array(-0.60009425), array(-0.62004599), array(-0.73212592), array(-0.6220748), array(-0.61636606), array(-0.31170256), array(-0.63445575), array(-0.68910595), array(-0.50198032), array(-0.81007368), array(-0.42903672), array(-0.6220251), array(-0.55551125), array(-0.72973948), array(-0.62165638), array(-0.76480428), array(-0.93564679), array(-0.5131169), array(-0.66104554), array(-0.7686993), array(-0.82584731), array(-0.47115957), array(-0.73572672), array(-0.94017351), array(-0.83040965), array(-0.95600822), array(-0.9183821), array(-0.72827065), array(-0.92700151), array(-0.90008359), array(-0.92975244), array(-0.83890977), array(-0.92640985), array(-1.10710371), array(-1.06771632), array(-0.9050467), array(-1.08298535), array(-0.76784488), array(-0.98079845), array(-0.82417639), array(-1.08227753), array(-0.73948339), array(-1.05540923), array(-0.97709203), array(-0.9024507), array(-0.58754034), array(-0.76106098), array(-1.135109), array(-1.04582399), array(-0.75276594), array(-0.9012174), array(-1.12971946), array(-1.14080307), array(-0.69943397), array(-1.03181359), array(-0.93708112), array(-0.95636045), array(-1.11637811), array(-1.1633345), array(-1.18131192), array(-1.02222708), array(-1.21914801), array(-1.10222477), array(-1.16932745), array(-1.18941195), array(-1.16414792), array(-1.1232798), array(-1.14367514), array(-1.14294237), array(-1.13973936), array(-1.05059672), array(-1.13932297), array(-1.12216771), array(-1.14161027), array(-0.96644468), array(-1.17318324), array(-1.12298068), array(-1.09909682), array(-1.0670015), array(-1.04214736), array(-1.09535831), array(-1.11489624), array(-1.16834909), array(-1.1455166), array(-1.23494727), array(-1.16857979), array(-1.08008434), array(-1.17649093), array(-1.17783194), array(-1.1496382), array(-1.18939054), array(-1.19319108), array(-1.14505834), array(-1.23441381), array(-1.2394241), array(-1.19710206), array(-1.28627447), array(-1.22900769), array(-1.29455818), array(-1.28797357), array(-1.29495592), array(-1.21591606), array(-1.22453163), array(-1.24444157), array(-1.26456306), array(-1.16515473), array(-1.2092029), array(-1.18347656), array(-1.23676394), array(-1.16207838), array(-1.13711008), array(-1.19710188), array(-1.31735234), array(-1.23619902), array(-1.18672736), array(-1.23490522), array(-1.16481533), array(-1.28774667), array(-1.27558504), array(-1.25169576), array(-1.22770891), array(-1.24091917), array(-1.2283181), array(-1.24432423), array(-1.28569185), array(-1.31025612), array(-1.33218528), array(-1.22086738), array(-1.23461937), array(-1.2934047), array(-1.26275596), array(-1.25292165), array(-1.26949675), array(-1.23502027), array(-1.28002515), array(-1.21765998), array(-1.27391656), array(-1.26511315), array(-1.2462549), array(-1.26794281), array(-1.24292912), array(-1.2675159), array(-1.28285367), array(-1.32159676), array(-1.21056269), array(-1.22865208), array(-1.28605282), array(-1.27631249), array(-1.25005761), array(-1.31492802), array(-1.22214857), array(-1.26322022), array(-1.29141566), array(-1.28100496), array(-1.23436995), array(-1.28060047), array(-1.22478923), array(-1.26565362), array(-1.29465372), array(-1.2695201), array(-1.24844229), array(-1.19893168), array(-1.24380535), array(-1.31991634), array(-1.25155892), array(-1.25597251), array(-1.2466885), array(-1.29963787), array(-1.25416518), array(-1.23361536), array(-1.25219487), array(-1.2568981), array(-1.30399484), array(-1.28031808), array(-1.22927539), array(-1.25168539), array(-1.26476485), array(-1.28993888), array(-1.28681934), array(-1.22549863), array(-1.24199549), array(-1.25503306), array(-1.23469852), array(-1.23259102), array(-1.24276226)]","[0, 0, 0, 0, 1, 1, 1, 1, 0]",5.88975191150003,"[0, 0, 1.0, 1.0, 0, 1.0, 0, 1.0, 1.0]",7.291572586098401
1,uniform,COBYLA,multiangle,False,False,1,9,HCQeLr~,50.02919292449951,170,"[array(-0.36057498), array(-0.28864844), array(-0.00378242), array(-0.17577098), array(-0.06893993), array(-0.49194322), array(-0.47335454), array(-0.42933589), array(0.04256824), array(-0.01039723), array(-0.47272381), array(-0.33153996), array(-0.44477434), array(-0.36293892), array(-0.39452978), array(-0.21758648), array(-0.09569577), array(-0.35777249), array(-0.47702867), array(-0.4076067), array(-0.42179813), array(-0.40612497), array(-0.47205852), array(-0.42445777), array(-0.50698312), array(-0.52361469), array(-0.52541975), array(-0.23452756), array(-0.45688915), array(-0.73850832), array(-0.54576165), array(-0.66906913), array(-0.31203981), array(-0.74156684), array(-0.46788566), array(-0.61305745), array(-0.35224423), array(-0.73212252), array(-0.68312576), array(-0.66497048), array(-0.26888696), array(-0.64370596), array(-0.50824229), array(-0.70821706), array(-0.85469918), array(-0.89084703), array(-0.76730451), array(-0.75561906), array(-0.71441119), array(-0.83281265), array(-1.04434116), array(-1.12004102), array(-1.14780193), array(-1.22558114), array(-1.12458209), array(-1.01126217), array(-0.93245764), array(-1.11622829), array(-0.71697617), array(-1.23205801), array(-0.826357), array(-1.16219161), array(-0.57964294), array(-1.08525555), array(-0.66803856), array(-1.08649258), array(-0.71654011), array(-1.07417479), array(-0.7367621), array(-1.11196099), array(-0.96994502), array(-0.76696976), array(-1.16343865), array(-1.08161797), array(-1.13448337), array(-1.08134467), array(-1.0947528), array(-1.1527212), array(-1.14463638), array(-1.18252637), array(-1.07368033), array(-1.12482603), array(-1.13306358), array(-1.16965397), array(-1.06756729), array(-1.08459487), array(-1.05807558), array(-1.09571867), array(-1.21388318), array(-1.16622987), array(-1.10696889), array(-1.15229647), array(-1.14654348), array(-1.23345651), array(-1.1793162), array(-1.19077796), array(-1.09047877), array(-1.21512849), array(-1.11627888), array(-1.18782009), array(-1.1727977), array(-1.098517), array(-1.11857825), array(-1.16570565), array(-1.17870342), array(-1.14201007), array(-1.13698755), array(-1.20134499), array(-1.17571176), array(-1.1364577), array(-1.11179986), array(-1.18857916), array(-1.18492479), array(-1.08899919), array(-1.19799773), array(-1.09183347), array(-1.14611978), array(-1.11524702), array(-1.15840869), array(-1.11531762), array(-1.15403812), array(-1.07539094), array(-1.15991568), array(-1.1826561), array(-1.11108601), array(-1.11286712), array(-1.0927477), array(-1.14028374), array(-1.13865676), array(-1.08700677), array(-1.17734299), array(-1.11591858), array(-1.07063112), array(-1.18068986), array(-1.14042465), array(-1.07062834), array(-1.13058424), array(-1.11780893), array(-1.10843089), array(-1.1175566), array(-1.06010661), array(-1.14832146), array(-1.16295033), array(-1.18590789), array(-1.15856607), array(-1.20873816), array(-1.15707231), array(-1.09912986), array(-1.071419), array(-1.14072327), array(-1.1840715), array(-1.09574293), array(-1.08814719), array(-1.16554226), array(-1.06736168), array(-1.11860551), array(-1.12927723), array(-1.12286237), array(-1.10181353), array(-1.19708224), array(-1.12789889), array(-1.1981262), array(-1.13887748), array(-1.15221537), array(-1.14567137), array(-1.09533846), array(-1.14327605), array(-1.18084272), array(-1.13929136), array(-1.20079793)]","[0, 1, 0, 0, 1, 1, 0, 0, 1]",5.626848846915205,"[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",7.98230402820067
2,uniform,COBYLA,multiangle,False,False,1,9,H?qlvNx,61.90116858482361,198,"[array(-0.04240884), array(0.05881025), array(0.11815386), array(0.34885876), array(-0.08702027), array(0.02743669), array(-0.25956826), array(0.05372957), array(-0.21425668), array(-0.32315178), array(-0.37224708), array(-0.3603208), array(-0.18539715), array(-0.25876806), array(0.05268145), array(-0.38307657), array(-0.29666645), array(-0.30434183), array(-0.34140762), array(-0.40681183), array(-0.54680536), array(-0.48835211), array(-0.49275764), array(-0.33509536), array(-0.61468164), array(-0.72258411), array(-0.79453765), array(-0.67070681), array(-0.88584932), array(-0.77288448), array(-0.77719485), array(-0.64818304), array(-0.66010674), array(-0.82692956), array(-0.9368718), array(-0.99713256), array(-0.97024241), array(-0.76713731), array(0.30935356), array(-1.1469128), array(-0.69766124), array(-0.8824711), array(-0.69210257), array(-1.11487816), array(-0.7607636), array(-1.03679972), array(-1.20338719), array(-1.06899198), array(-1.18887984), array(-1.18474783), array(-1.12969115), array(-1.15752951), array(-1.08754767), array(-1.26018889), array(-1.03309911), array(-1.10151587), array(-1.25410515), array(-1.22744762), array(-0.88793073), array(-1.29797815), array(-0.74129069), array(-1.26500193), array(-0.88676473), array(-1.31598824), array(-1.21470953), array(-1.20847384), array(-0.77285299), array(-1.36500801), array(-1.35459644), array(-1.3436686), array(-1.3338472), array(-1.2043005), array(-1.26079401), array(-0.99828498), array(-1.30239398), array(-1.29345272), array(-1.46476664), array(-1.23602073), array(-1.34853825), array(-1.36533573), array(-1.2941287), array(-1.28863766), array(-1.43292727), array(-1.17522583), array(-1.40197422), array(-1.30754029), array(-1.33954629), array(-1.36914674), array(-1.46652985), array(-1.25186713), array(-1.33579303), array(-1.25060147), array(-1.41335276), array(-1.48600845), array(-1.42387418), array(-1.40289068), array(-1.43477421), array(-1.52416577), array(-1.38716812), array(-1.45560876), array(-1.55974266), array(-1.44074066), array(-1.55221914), array(-1.50414685), array(-1.55552491), array(-1.5005021), array(-1.58832741), array(-1.55491938), array(-1.52703322), array(-1.61844708), array(-1.63988765), array(-1.65895575), array(-1.67428275), array(-1.64234991), array(-1.59759866), array(-1.69770277), array(-1.69662574), array(-1.75790612), array(-1.65264535), array(-1.71918729), array(-1.58536268), array(-1.63488697), array(-1.68650584), array(-1.72581568), array(-1.7445911), array(-1.617147), array(-1.63436959), array(-1.68533467), array(-1.68292836), array(-1.63762366), array(-1.65451083), array(-1.72035687), array(-1.66542784), array(-1.68322867), array(-1.59375254), array(-1.68978384), array(-1.6787702), array(-1.70869554), array(-1.66902132), array(-1.67228657), array(-1.68298874), array(-1.61283693), array(-1.71398036), array(-1.64888297), array(-1.64091606), array(-1.62994467), array(-1.60187236), array(-1.65593633), array(-1.60715261), array(-1.6484181), array(-1.72823359), array(-1.66290129), array(-1.61316166), array(-1.6660443), array(-1.69427376), array(-1.66033004), array(-1.6914096), array(-1.63163687), array(-1.6529201), array(-1.67559659), array(-1.71786839), array(-1.65992495), array(-1.64046512), array(-1.66853408), array(-1.68485793), array(-1.67866114), array(-1.68333129), array(-1.6901503), array(-1.67232902), array(-1.66923651), array(-1.59584514), array(-1.67136022), array(-1.6500903), array(-1.66565103), array(-1.67614905), array(-1.6888161), array(-1.66174625), array(-1.71015997), array(-1.63268855), array(-1.63539628), array(-1.64014226), array(-1.73237453), array(-1.6461596), array(-1.69286386), array(-1.67383604), array(-1.66106563), array(-1.66454498), array(-1.63932072), array(-1.5748045), array(-1.60004911), array(-1.63479559), array(-1.64078121), array(-1.64850192), array(-1.69719555), array(-1.63942034), array(-1.66774088), array(-1.68269985), array(-1.63772135)]","[1, 1, 0, 0, 1, 0, 1, 0, 1]",7.558592669613153,"[0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0, 0]",10.185457194060405
3,uniform,COBYLA,multiangle,False,False,1,9,HCQbQuv,70.83847999572754,235,"[array(-0.10032813), array(-0.19185794), array(-0.0818113), array(-0.06899706), array(-0.09590393), array(-0.20291622), array(-0.13936279), array(-0.10843837), array(-0.03956664), array(-0.14886135), array(0.04692703), array(-0.09387199), array(-0.13089813), array(-0.06853758), array(-0.19937356), array(-0.18580373), array(-0.09964818), array(-0.14655537), array(-0.15606011), array(-0.14579162), array(-0.175508), array(-0.32646696), array(-0.290466), array(-0.34227073), array(-0.10435739), array(-0.39205091), array(-0.2470464), array(-0.40319032), array(-0.25714543), array(-0.21553098), array(-0.3375126), array(-0.36214442), array(-0.35026172), array(-0.02679648), array(-0.48532149), array(-0.34328079), array(-0.1948601), array(-0.73799907), array(-0.50362338), array(-0.65986478), array(-0.68569582), array(-0.67667114), array(-0.81843956), array(-0.76717198), array(-0.81836184), array(-0.89837891), array(-0.9291225), array(-0.8743463), array(-0.86977246), array(-0.89284357), array(-0.75903513), array(-0.8479971), array(-0.91815463), array(-0.9310409), array(-0.58304622), array(-0.70938018), array(-0.59280982), array(-0.96476403), array(-1.02448601), array(-0.8483453), array(-0.80655898), array(-0.85729345), array(-1.14718249), array(-0.94327854), array(-0.65835712), array(-1.08408851), array(-1.12802358), array(-0.97005746), array(-0.96728273), array(-1.12110353), array(-0.85270596), array(-1.04000457), array(-1.11384896), array(-1.05817515), array(-0.85017956), array(-1.07621384), array(-1.2729648), array(-0.90239832), array(-1.22748392), array(-1.28429818), array(-1.24828226), array(-1.27731097), array(-1.22385887), array(-1.27483557), array(-1.18147535), array(-1.13036304), array(-1.26471743), array(-1.0107554), array(-1.2547312), array(-1.35797273), array(-1.38442086), array(-1.3538862), array(-1.3324092), array(-1.40067618), array(-1.48442539), array(-1.50728417), array(-1.49450506), array(-1.38773661), array(-1.44221073), array(-1.64661248), array(-1.59314128), array(-1.37084788), array(-1.62970265), array(-1.48608653), array(-1.50105505), array(-1.6385896), array(-1.65177734), array(-1.63973245), array(-1.63385346), array(-1.62682644), array(-1.57727644), array(-1.68422279), array(-1.67331859), array(-1.66817719), array(-1.57872678), array(-1.55285886), array(-1.63553062), array(-1.74874895), array(-1.62659133), array(-1.66173022), array(-1.64472143), array(-1.75133259), array(-1.74715695), array(-1.56864727), array(-1.70519704), array(-1.65362873), array(-1.73613437), array(-1.60941568), array(-1.73890515), array(-1.59665677), array(-1.7387369), array(-1.71734081), array(-1.70182128), array(-1.63552859), array(-1.7980156), array(-1.785621), array(-1.76031845), array(-1.70860785), array(-1.73727677), array(-1.78807774), array(-1.76664208), array(-1.78026298), array(-1.6949084), array(-1.74844839), array(-1.74794683), array(-1.78325106), array(-1.7086889), array(-1.79758877), array(-1.73728871), array(-1.7685916), array(-1.70722754), array(-1.78965482), array(-1.77337499), array(-1.75445491), array(-1.82052547), array(-1.7498808), array(-1.73546248), array(-1.71005666), array(-1.76980146), array(-1.73469723), array(-1.79872409), array(-1.77022579), array(-1.74043048), array(-1.75540366), array(-1.72453094), array(-1.78390243), array(-1.7642089), array(-1.81407282), array(-1.74509749), array(-1.77790423), array(-1.79485096), array(-1.77455014), array(-1.74607969), array(-1.76304779), array(-1.72200937), array(-1.74210788), array(-1.80001925), array(-1.7488847), array(-1.72423349), array(-1.72729202), array(-1.82092566), array(-1.80284574), array(-1.790715), array(-1.78294668), array(-1.76041424), array(-1.72502203), array(-1.80020632), array(-1.79424766), array(-1.75403764), array(-1.8121807), array(-1.73803131), array(-1.76978631), array(-1.71794044), array(-1.76714498), array(-1.75069469), array(-1.75089616), array(-1.80756159), array(-1.78850799), array(-1.74036797), array(-1.78270267), array(-1.76489251), array(-1.79765268), array(-1.69733352), array(-1.75688373), array(-1.77863344), array(-1.77192967), array(-1.74476584), array(-1.75320514), array(-1.73664767), array(-1.77104136), array(-1.79748835), array(-1.75191008), array(-1.75721588), array(-1.76757926), array(-1.77130474), array(-1.79799045), array(-1.74237506), array(-1.75127639), array(-1.73792903), array(-1.78801236), array(-1.77804651), array(-1.79645118), array(-1.77447236), array(-1.78906255), array(-1.73866534), array(-1.75944545), array(-1.73580504), array(-1.74668908), array(-1.79124574), array(-1.71935682), array(-1.76514739), array(-1.7680808), array(-1.74428303), array(-1.74201612), array(-1.76567151)]","[0, 0, 0, 1, 1, 0, 1, 0, 1]",7.5035177858151965,"[1.0, 1.0, 1.0, 0, 0, 1.0, 0, 1.0, 0]",7.5035177858151965
4,uniform,COBYLA,multiangle,False,False,1,9,HCrfZzf,87.5796525478363,282,"[array(-0.12069311), array(-0.07233926), array(-0.10530055), array(-0.05800981), array(-0.08083962), array(-0.13171336), array(-0.11848217), array(-0.18288728), array(-0.25842392), array(-0.07248485), array(-0.14830783), array(-0.15424312), array(-0.30764293), array(-0.26873319), array(-0.12116501), array(-0.17839895), array(-0.07147527), array(-0.04816935), array(-0.34559868), array(-0.3166774), array(-0.26304079), array(-0.22303182), array(-0.38762479), array(-0.37526461), array(-0.34248841), array(-0.51360981), array(-0.26213645), array(-0.55815769), array(-0.5041557), array(-0.48646197), array(-0.53581926), array(-0.51975933), array(-0.67986503), array(-0.19253877), array(-0.57234442), array(-0.61404313), array(-0.64177986), array(-0.61392326), array(-0.70821128), array(-0.5975805), array(-0.80635672), array(-0.7274767), array(-0.66198948), array(-0.77628736), array(-0.73761036), array(-0.56809109), array(-0.76253875), array(-0.55039607), array(-0.73512381), array(-0.76351981), array(-0.82030158), array(-0.65918728), array(-0.76720173), array(-0.7644404), array(-0.82824505), array(-0.79820086), array(-0.84502971), array(-0.5719417), array(-0.81484372), array(-0.61390033), array(-0.878357), array(-0.7205191), array(-0.86911501), array(-0.72973851), array(-0.93182523), array(-0.71959865), array(-0.84284006), array(-0.91655537), array(-0.79610182), array(-0.9060694), array(-1.00077355), array(-0.92012077), array(-0.98522903), array(-1.06703615), array(-0.81989051), array(-0.8617071), array(-0.95244185), array(-1.0841316), array(-1.09049272), array(-1.20576227), array(-1.07704648), array(-1.24025859), array(-1.20949681), array(-1.23590214), array(-1.24802448), array(-1.20348096), array(-1.28987467), array(-1.31028898), array(-1.27024201), array(-1.18702949), array(-1.22392403), array(-1.24854337), array(-1.21233969), array(-1.26379802), array(-1.19436312), array(-1.2848584), array(-1.28045644), array(-1.22118759), array(-1.10181939), array(-1.40352967), array(-1.29961057), array(-1.42931655), array(-1.37297783), array(-1.34791547), array(-1.34885447), array(-1.3768611), array(-1.47495349), array(-1.46040781), array(-1.49377353), array(-1.45341724), array(-1.2885689), array(-1.45540697), array(-1.17528112), array(-1.42411982), array(-1.51417367), array(-1.44683634), array(-1.46346857), array(-1.46096206), array(-1.33831356), array(-1.3914263), array(-1.45580073), array(-1.44717521), array(-1.46271524), array(-1.46317745), array(-1.33811358), array(-1.35249363), array(-1.48818422), array(-1.44827353), array(-1.54274617), array(-1.56415453), array(-1.41297583), array(-1.47825003), array(-1.5680257), array(-1.55795818), array(-1.47950502), array(-1.51273276), array(-1.29343275), array(-1.57599282), array(-1.43360355), array(-1.52645732), array(-1.49086465), array(-1.45667157), array(-1.5750354), array(-1.52915966), array(-1.52904312), array(-1.56958631), array(-1.68231594), array(-1.5759034), array(-1.6507684), array(-1.47126385), array(-1.68918483), array(-1.52495166), array(-1.73163503), array(-1.50316325), array(-1.66771556), array(-1.61552873), array(-1.69271962), array(-1.66252394), array(-1.71794209), array(-1.49959434), array(-1.66081126), array(-1.71190284), array(-1.64200945), array(-1.65675502), array(-1.63652352), array(-1.72021497), array(-1.7108644), array(-1.64950699), array(-1.68461747), array(-1.723637), array(-1.7416401), array(-1.76235131), array(-1.73309542), array(-1.74646605), array(-1.69712052), array(-1.76113273), array(-1.63686116), array(-1.71608577), array(-1.6954558), array(-1.74766773), array(-1.75078761), array(-1.70543995), array(-1.68931053), array(-1.70386408), array(-1.67507093), array(-1.72128148), array(-1.76317491), array(-1.74587303), array(-1.81706981), array(-1.79686416), array(-1.82649879), array(-1.78444813), array(-1.7851178), array(-1.79643903), array(-1.78124901), array(-1.83800116), array(-1.80239914), array(-1.76835549), array(-1.82186156), array(-1.88150475), array(-1.79160363), array(-1.81754473), array(-1.81279331), array(-1.79016534), array(-1.80959767), array(-1.78350877), array(-1.78114159), array(-1.80579499), array(-1.77318463), array(-1.83125448), array(-1.78598349), array(-1.80453015), array(-1.76292202), array(-1.81859034), array(-1.74778014), array(-1.84017037), array(-1.79867236), array(-1.80267966), array(-1.82915062), array(-1.78025089), array(-1.83898516), array(-1.83351998), array(-1.82524472), array(-1.77910192), array(-1.79970436), array(-1.75338251), array(-1.79666912), array(-1.78765549), array(-1.80237133), array(-1.83122987), array(-1.82173873), array(-1.75748476), array(-1.78020564), array(-1.80000498), array(-1.79621655), array(-1.78816957), array(-1.80090668), array(-1.80464224), array(-1.81711471), array(-1.85612795), array(-1.84598025), array(-1.8492076), array(-1.85261667), array(-1.83649472), array(-1.81601778), array(-1.8424262), array(-1.80063482), array(-1.80606482), array(-1.77091122), array(-1.78888129), array(-1.81014906), array(-1.83911853), array(-1.79033733), array(-1.8129551), array(-1.78719284), array(-1.79838029), array(-1.83031823), array(-1.8010247), array(-1.79550161), array(-1.83015151), array(-1.78469015), array(-1.81282289), array(-1.78624337), array(-1.79341103), array(-1.79180391), array(-1.80084631), array(-1.82586448), array(-1.8287588), array(-1.83520744), array(-1.76275759), array(-1.83145832), array(-1.82255381), array(-1.8214636), array(-1.7928696), array(-1.81105391), array(-1.81138841), array(-1.77711695), array(-1.80920793), array(-1.78358335), array(-1.83240772), array(-1.82122408), array(-1.80647325)]","[1, 1, 1, 1, 1, 1, 0, 0, 0]",7.6801757424559725,"[0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0, 1.0]",8.32579643427331
5,uniform,COBYLA,multiangle,False,False,1,9,H?qbDo~,46.6106653213501,167,"[array(-0.12616651), array(-0.25611349), array(-0.09914054), array(-0.36821577), array(-0.41173269), array(-0.3378053), array(-0.17465927), array(-0.31995345), array(0.03103159), array(-0.39429785), array(-0.37299495), array(-0.38533762), array(-0.29756462), array(-0.24058171), array(-0.64948018), array(-0.55583016), array(-0.68575485), array(-0.63966188), array(-0.5956866), array(-0.57676824), array(-0.71254837), array(-0.68587941), array(-0.52372245), array(-0.52473717), array(-0.60887677), array(-0.6433619), array(-0.8014986), array(-0.65175362), array(-0.69565272), array(-0.3098949), array(-0.67468319), array(-0.4804179), array(-0.72398769), array(-0.41470392), array(-0.71915), array(-0.47441319), array(-0.70322084), array(-0.60522281), array(-0.85570042), array(-0.64728514), array(-0.88256641), array(-0.73522555), array(-0.93346997), array(-0.92624792), array(-0.9576078), array(-0.88895844), array(-0.96962338), array(-0.94780223), array(-0.88686197), array(-0.88618086), array(-0.96366925), array(-0.94230021), array(-0.8407122), array(-0.87681578), array(-0.81349279), array(-0.86907183), array(-0.86177082), array(-0.84112264), array(-0.96720473), array(-0.90285014), array(-1.00073989), array(-1.02572052), array(-0.95548616), array(-1.04643494), array(-0.9150773), array(-0.95814129), array(-0.89880455), array(-1.04403479), array(-1.01925871), array(-0.92204674), array(-0.92858676), array(-1.00910374), array(-1.06400874), array(-0.9944938), array(-1.05073189), array(-1.02567462), array(-1.04833109), array(-0.9893136), array(-1.06010433), array(-1.09104609), array(-1.0593434), array(-1.07233615), array(-1.07667916), array(-1.07187688), array(-1.0400333), array(-1.06194731), array(-1.02731134), array(-0.99146611), array(-1.06591282), array(-1.04528403), array(-1.09344529), array(-1.04163396), array(-1.03677053), array(-1.08305384), array(-1.03024139), array(-1.04290942), array(-1.03423458), array(-1.00352193), array(-1.07702472), array(-0.94898589), array(-1.0857599), array(-1.07827251), array(-1.05913259), array(-1.01655639), array(-1.03595806), array(-1.06561677), array(-1.12061583), array(-1.08767296), array(-1.0953775), array(-1.08459543), array(-1.06063835), array(-1.07094433), array(-1.03373451), array(-1.02934391), array(-1.08960328), array(-1.01896256), array(-1.06026579), array(-1.08955949), array(-1.02584679), array(-1.10701492), array(-1.12012243), array(-1.10447038), array(-1.05742438), array(-1.06175819), array(-1.08404976), array(-1.07871161), array(-0.98768456), array(-1.0354843), array(-1.08765764), array(-1.1197409), array(-1.05097278), array(-1.04397063), array(-1.00105364), array(-1.04581097), array(-1.07786482), array(-1.14857603), array(-1.07907559), array(-1.08910573), array(-1.02004184), array(-1.07768477), array(-1.07437914), array(-1.0214837), array(-1.08285937), array(-1.10636082), array(-1.06975236), array(-1.05446663), array(-1.04057066), array(-1.04140651), array(-1.02808987), array(-1.08097932), array(-1.06111661), array(-1.0285092), array(-1.03665418), array(-1.08216067), array(-1.05967529), array(-1.09339169), array(-1.0954157), array(-1.05302519), array(-1.04181821), array(-1.03951814), array(-1.08959985), array(-1.08906272), array(-1.0817856), array(-1.04047554), array(-1.11383104), array(-1.09073877), array(-1.05377846)]","[0, 0, 0, 0, 1, 1, 0, 1, 1]",6.469963888827639,"[0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]",7.74764404835377
6,uniform,COBYLA,multiangle,False,False,1,9,H?`cnd},57.017521142959595,198,"[array(0.12586208), array(0.00756656), array(0.38377218), array(-0.13866495), array(-0.15082052), array(-0.08942474), array(0.04261795), array(-0.10591572), array(-0.1283698), array(0.03241054), array(0.12410121), array(-0.12633188), array(-0.20316564), array(-0.15707586), array(-0.11250961), array(-0.07578766), array(-0.07811299), array(-0.00371547), array(0.08356131), array(-0.23054562), array(-0.27693167), array(-0.1899049), array(-0.29368993), array(-0.26092803), array(-0.22031033), array(-0.23003967), array(0.10216884), array(-0.76642344), array(-0.41538965), array(-0.86766459), array(-0.54749475), array(-0.61452419), array(-0.65691143), array(-0.664679), array(-0.77432708), array(-0.71226601), array(-0.87745122), array(-0.78876297), array(-0.76746389), array(-0.73467497), array(-0.90089318), array(-0.8116905), array(-0.79601828), array(-0.78606792), array(-0.76809791), array(-0.87754648), array(-0.86793794), array(-0.89727326), array(-0.84882733), array(-0.89517651), array(-0.81891942), array(-0.90223255), array(-0.79196878), array(-0.81046191), array(-0.61783071), array(-0.6905986), array(-0.73921835), array(-0.6720083), array(-0.64745443), array(-0.55371254), array(-1.02084166), array(-0.76996693), array(-1.08853468), array(-0.80434868), array(-0.97775683), array(-1.0623081), array(-1.06222085), array(-1.07596627), array(-1.06043333), array(-1.07495261), array(-1.02470076), array(-1.08006463), array(-1.04746399), array(-1.13358572), array(-1.15600397), array(-1.01566063), array(-1.1251925), array(-1.25793216), array(-1.19448619), array(-1.10051693), array(-1.3185212), array(-1.2492675), array(-1.18238445), array(-1.47976983), array(-1.43095719), array(-1.34911077), array(-1.31457405), array(-1.35645338), array(-1.32836477), array(-1.33692209), array(-1.31970765), array(-1.49875893), array(-1.39501325), array(-1.25703658), array(-1.4374484), array(-1.45452378), array(-1.46173704), array(-1.52779428), array(-1.48871279), array(-1.3023293), array(-1.34765398), array(-1.45682144), array(-1.44773536), array(-1.38778792), array(-1.47126878), array(-1.36671602), array(-1.34017165), array(-1.4157151), array(-1.36262516), array(-1.46456329), array(-1.43515214), array(-1.44534298), array(-1.42605053), array(-1.43911578), array(-1.48498921), array(-1.46503888), array(-1.42447787), array(-1.44919282), array(-1.48695731), array(-1.4762599), array(-1.40556194), array(-1.40716172), array(-1.43981423), array(-1.43538061), array(-1.49626934), array(-1.47420021), array(-1.46631135), array(-1.43499851), array(-1.50490804), array(-1.47646911), array(-1.54764608), array(-1.43883773), array(-1.4647416), array(-1.46749381), array(-1.49030716), array(-1.48146944), array(-1.46586656), array(-1.52581933), array(-1.4839726), array(-1.5142029), array(-1.48906453), array(-1.49010161), array(-1.48723951), array(-1.47633346), array(-1.44679513), array(-1.49341263), array(-1.46639405), array(-1.51068791), array(-1.42780918), array(-1.45155354), array(-1.42207361), array(-1.47490356), array(-1.48198255), array(-1.55483436), array(-1.46011086), array(-1.45216716), array(-1.45480153), array(-1.50328955), array(-1.52903035), array(-1.48339117), array(-1.46931205), array(-1.45986802), array(-1.39633676), array(-1.49377388), array(-1.43504024), array(-1.43460811), array(-1.40721156), array(-1.47030445), array(-1.52878032), array(-1.49698569), array(-1.46281257), array(-1.4600566), array(-1.50639743), array(-1.49593519), array(-1.46786635), array(-1.50742226), array(-1.46756104), array(-1.49085822), array(-1.46641919), array(-1.48874777), array(-1.45020619), array(-1.50838535), array(-1.4836649), array(-1.50707358), array(-1.45036712), array(-1.52422918), array(-1.54592115), array(-1.49911847), array(-1.47689253), array(-1.53390557), array(-1.48474374), array(-1.4899945), array(-1.47583863), array(-1.53445811), array(-1.48659682), array(-1.45917297), array(-1.48483795), array(-1.45389773)]","[0, 0, 1, 1, 1, 1, 1, 0, 0]",7.0159575990560645,"[0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",8.347116070076549
